HEXIM2	PIN1	0.6897638669024724
MTFR1	PIN1	0.4637910869304831
PIN1	TP53	0.8974723052696112
CDC27	PIN1	0.7273735161304231
PIN1	RBPMS	0.948838275248862
CBS	PIN1	0.644236501035454
NAB2	PIN1	0.8194884200709169
MDFI	PIN1	0.934093170001187
KLHL20	PIN1	0.6595295382222105
PIN1	TSC2	0.8676875725000003
CNKSR1	PIN1	0.5614099151244561
HNRNPC	PIN1	0.804849360790787
LEPR	PIN1	0.5858506939415042
PIN1	QARS	0.932284687416606
PIN1	THAP7	0.9179939533841859
PIN1	ZMIZ2	0.7676097302598908
PIN1	WIZ	0.8073669996513598
AMOT	PIN1	0.6851796488944495
ANKRD40	PIN1	0.48041828690476696
PIN1	UNC119	0.991526708386049
PIN1	UBQLN4	0.971276511898382
PIN1	TRAF1	0.9584754893115414
PIN1	TRAF2	0.9271208051102158
PIN1	ZBTB9	0.8720128645398002
KRT40	PIN1	0.8869124388915678
CENPB	PIN1	0.6553305874376635
CASP6	PIN1	0.6880553935233333
DDX24	PIN1	0.7978773101306551
MFAP1	MID2	0.839388368301526
BYSL	MID2	0.9325979398792175
MID2	PRPF31	0.9380546299552597
GOLGA2	MID2	0.9314372206939099
GMCL1	MID2	0.8937213132018234
AQP1	MID2	0.8475065520350666
MID2	TRIM27	0.9213478493166132
MID2	SNAI1	0.8223726552166197
MID2	ZNF440	0.7863766046203636
FAM164C	MID2	0.7267289909426689
MID2	SCNM1	0.9346009421923621
MID2	ZNF564	0.8735529490418266
MID2	ZBTB24	0.8972592224334279
GORASP2	MID2	0.8972794655519714
MID2	UBE2D4	0.9855385105946121
C19orf66	MID2	0.8043225208733658
MID2	STX11	0.9604859113198543
MID2	ZGPAT	0.9189484795607744
MID2	ZNF165	0.8256119116107415
ATRIP	MID2	0.6847202183342143
MID2	UBTD1	0.6950492739643896
MID2	SYT17	0.8348361503396926
HOXB9	MID2	0.6950068755666976
MID2	NXF1	0.7865239451013072
MID2	UBE2E2	0.9273416557968149
MID2	ZSCAN12	0.7549903173352861
MID2	SLC25A48	0.6999922989973355
MAGOHB	MID2	0.7026158509939718
FARS2	MID2	0.7500768415307879
CCDC42	MID2	0.4737646368079156
MID2	RCOR3	0.8809696392597816
MID2	WT1AS	0.787656971082548
CBX8	MID2	0.8245462989683011
MID2	PSMA1	0.9813263185464292
CEP57L1	MID2	0.5463158547232365
JOSD1	MID2	0.6351612044611797
MID2	ZFYVE21	0.8495120373211088
FAM107A	MID2	0.767707284436713
LENG1	MID2	0.8352416506576945
FAM115A	MID2	0.6486276778407837
C1orf107	MID2	0.5139707002357525
MID2	TCEB3	0.8127665412309186
MID2	ZNF250	0.9354185283545369
MID2	SPATA24	0.7234527464063889
MID1	MID2	0.7553010561299183
FAM90A1	MID2	0.8124324300832917
MID2	OTUB2	0.8051102794805948
FAM161A	MID2	0.9326164529638055
CCHCR1	MID2	0.9050960207544865
MID2	ZNF785	0.7057540349652747
DYDC1	MID2	0.6615903529140071
MID2	SLC25A6	0.8639010988887518
MID2	THAP7	0.8804182129414756
CCDC120	MID2	0.6794074173426805
MID2	TSGA10	0.9243778372651132
BCL6B	MID2	0.6631912299375393
MAGEA11	PIN4	0.8649462539255507
FAM9B	PIN4	0.8053931064351548
PIN4	SPTAN1	0.9162346318223977
PIN4	ZBTB9	0.8981384853835239
FATE1	PIN4	0.9442716223087354
EZH2	PIN4	0.8984102790144377
DNM1	PIN4	0.968717831108114
PIN4	PNMA1	0.6292630237845591
ASCC2	PIN4	0.8963365830974177
BRK1	WASF1	0.9076861689030308
TRIP10	WASF1	0.9708774239660619
CDC42	WASF1	0.8392404477419484
FAF1	FAS	0.9839498183637474
FAS	FASLG	0.9764928163607066
FAS	TRADD	0.9379442849972159
CASP10	FAS	0.9439769632124633
FADD	FAS	0.9299832782388798
CRMP1	FAS	0.8966380470457285
CASP8	FAS	0.9695474975861569
C14ORF1	FAS	0.9031271972579662
BTK	FAS	0.9456024766184854
PTH1R	PTHLH	0.9318178599607301
KLK3	PTHLH	0.9200118300623861
KPNB1	PTHLH	0.8342947156298997
COPS6	FAU	0.5222070955985199
FAH	TCF4	0.49451092687721243
FAH	KRTAP5-9	0.5575986337214867
LLPH	NFIC	0.7024154516234815
HNRNPA2B1	MAP4K2	0.8996563983078221
HNRNPA2B1	YAE1D1	0.8633313364158279
HNRNPA2B1	NR4A1	0.6513184095096947
DCP2	POLA2	0.7693473106184928
DCP2	UPF1	0.8798730304403513
DCP2	UPF2	0.7756170182580346
DCP2	NAGK	0.9025674737408313
MKNK2	RPL7A	0.9792767326594598
CCDC47	RPL7A	0.9516230405798196
ARRB1	HDGFRP2	0.8406689572852593
NGF	SORT1	0.8842019923247346
NTS	SORT1	0.8748900478935115
BDNF	SORT1	0.9049857087332698
GADD45A	MIDN	0.7247617238749502
GADD45G	MIDN	0.7082023333677665
C19orf46	C7orf42	0.5916936184304415
EGLN3	NCAPH2	0.9697228341795834
NCAPH2	TRAF2	0.5263841888538108
NCAPH2	TUBB	0.9527690427460839
NCAPH2	TTC32	0.9036091434219784
BTK	PIP5K1B	0.8452136799851702
CFDP1	EWSR1	0.4746567523317846
C18ORF54	MAGEA11	0.4363179361454428
C18ORF56	MDFI	0.37691823125046653
MAP3K2	PIBF1	0.9422105834493102
CCS	SOD1	0.954572047210234
ATRIP	CCDC28B	0.7345558220857329
CCDC28A	KRTAP9-2	0.6004080389178746
CCDC28A	MYOG	0.782479194532125
CCK	CCKBR	0.9575642073787842
CCK	CCKAR	0.9595341837605655
FSTL3	INHBA	0.6680287001905578
APPBP2	FSTL1	0.6958282134125827
DLST	FLII	0.9553753155114377
MAPK6	TDP2	0.5974842598102892
AZGP1	PIP	0.9226762904055603
COG8	GEM	0.55397716165653
COG8	NBPF10	0.9665148892971082
EXOC1	NUF2	0.9019143768109108
CENPE	NUF2	0.8511487875080329
DTNBP1	NUF2	0.865316772857768
MIS12	NUF2	0.9651383237411617
NDC80	NUF2	0.792040356889398
COG2	COG3	0.7843157221142888
COG1	COG3	0.985171997880028
COG2	MTUS2	0.4062870139195718
COG2	COG4	0.9494700888377491
COG1	COG4	0.9187144142173679
FLI1	SOX30	0.9501479347613406
FLI1	SIAH1	0.6409897526274074
CTBP2	FLI1	0.8588701418801884
FLI1	GATA1	0.8647380771262125
ATXN7	COG6	0.6152133153336035
COG4	COG5	0.9327516703561199
COG4	COG7	0.9641406983502535
COG4	SEPT2	0.8765182950423716
C12orf40	DYNLL2	0.6704420158418467
FATE1	GPR25	0.8816939568703318
CREB3L1	GPR25	0.8884532668962111
GPR25	PNMA1	0.5535064139915927
GPR25	NAALADL2	0.9868463705493546
EWSR1	KCNMB1	0.532863511809561
NFAT5	TBC1D4	0.8916085951633423
ATF7IP	CSPG4	0.6038053889856163
KCTD14	TCF4	0.4113588600500646
KCTD14	STK16	0.4619492844649853
GSK3A	SGK3	0.9064793563188852
AXIN1	GSK3A	0.9903690621680038
AKT1	GSK3A	0.8901903762006012
GSK3A	PRKD3	0.8887412756930934
FKBP14	GSK3B	0.4388175626079851
GSK3B	KHSRP	0.6898866053899722
GSK3B	PMAIP1	0.7232602589714234
GPR39	GSK3B	0.39702707625564826
AKT1	GSK3B	0.9312938944822361
ATPIF1	GSK3B	0.500171575836811
GSK3B	SNAI1	0.8537029170953383
GSK3B	RBPJ	0.7471664353975557
DNMT1	GSK3B	0.7198662601969741
GSK3B	MED24	0.8432096753084166
GSK3B	NSFL1C	0.7687843094903051
GSK3B	MYC	0.9869297701932184
GSK3B	RPLP1	0.9244993384215852
GSK3B	LUC7L2	0.9650060458590726
ENTPD6	GSK3B	0.4354336820160255
GSK3B	MUC1	0.7805193973062106
GSK3B	TONSL	0.581881537059028
CENPB	GSK3B	0.6682551641999723
GSK3B	IQCG	0.5861793279066415
GIPC1	GSK3B	0.6661594833092435
GSK3B	UBR1	0.8976562979213238
GSK3B	MGEA5	0.7913031337610762
DBI	GSK3B	0.6194698903149338
C11ORF2	GSK3B	0.4398640565888675
GSK3B	NIN	0.5183666238331758
CCND1	GSK3B	0.8117439228109367
EEF1G	GSK3B	0.9710230122261958
GSK3B	TMEM44	0.5183666238331758
C19ORF46	GSK3B	0.5629605986914313
FEN1	GSK3B	0.5829292781877515
C14ORF1	GSK3B	0.9465833550517568
DHX34	GSK3B	0.4759541015421296
GSK3B	PTN	0.9906602493989278
C10ORF116	GSK3B	0.4396393116571855
GBP2	GSK3B	0.7945365698297389
GSK3B	GYS1	0.652002016580213
GSK3B	MPP1	0.8450051976033307
GSK3B	TP53	0.9224542499331955
FRAT2	GSK3B	0.39702707625564826
ATXN3	GSK3B	0.7659370859175152
GSK3B	RPS2	0.7969834021686906
DCTN3	GSK3B	0.4948468118720152
GSK3B	TSC2	0.8766024685150738
GSK3B	ZNF746	0.8170511908458514
GSK3B	PSEN1	0.9323172991100657
GSK3B	SAP30BP	0.7547394527692497
GSK3B	HNRNPD	0.7398217406474902
GSK3B	RXRA	0.949314930759835
GNB2	GSK3B	0.6897079636335471
GSK3B	IGSF21	0.9354084537902339
GSK3B	QARS	0.9317168456882949
ASRGL1	GSK3B	0.5028540842495722
GSK3B	SGK3	0.6197291954579893
CST6	GSK3B	0.39702707625564826
GSK3B	MTF2	0.7069027372012038
GSK3B	LMO4	0.9524681002903388
GSK3B	UFM1	0.8250272316141974
FIBP	GSK3B	0.4395804644392646
CTNNB1	GSK3B	0.9662947225919547
GSK3B	MAP4	0.7571206661505796
FAM83D	GSK3B	0.5083767755195515
AXIN2	GSK3B	0.4384742322839287
AXIN1	GSK3B	0.7067939537210575
GJB5	GSK3B	0.39702707625564826
BRIX1	GSK3B	0.5669152173232067
DNAJC13	GSK3B	0.5077584689758388
CEBPZ	GSK3B	0.6571405741946115
GSK3B	PIM2	0.6667314904046296
AR	GSK3B	0.9454864099540483
GSK3B	IGHM	0.7759811688573215
GSK3B	KIF5B	0.8436003179826239
GSK3B	PFKFB4	0.6325300320620202
GSK3B	MASP1	0.8095065755543744
GSK3B	UPF3A	0.7543324670942199
ACTL6B	GSK3B	0.5974386667106866
BZW2	GSK3B	0.39702707625564826
UBC	UBD	0.4960777616303189
MSTO1	UBE2DNL	0.812939405798883
UBB	UBE3A	0.9515832369908467
SNCAIP	UBB	0.8626223907880229
HSPA8	UBB	0.9306543207946035
DAZAP2	UBB	0.9164928150872464
UBB	UBE2E3	0.8532849657802132
ATXN3	UBB	0.974076014951223
SFPQ	UBB	0.8499653631741138
IKBKG	UBB	0.9003559205975185
UBB	UCHL1	0.7515817594762066
CDC25A	UBB	0.9003917577520355
UBB	UCHL3	0.8504768752851095
UBB	UBQLN1	0.8537883712900136
UBC	UBL7	0.5450137497644798
HSPA5	UBC	0.5021423354108271
HSPA4	UBC	0.5528373512704698
HSPA9	UBC	0.3897387095281385
HSPA8	UBC	0.6172100484043839
LAPTM5	UBC	0.5572730176188259
IFNAR1	UBC	0.4694104697201339
HSPA6	UBC	0.34955694958411343
IRAK1	UBC	0.5570615347571038
IGF1R	UBC	0.5858986062710014
GATA1	UBC	0.5616067210904008
CCND1	UBC	0.5884820918786686
TSG101	UBC	0.7101280933946279
DUSP1	UBC	0.4370653867159152
RPS27A	UBC	0.6013880535968944
CCT2	UBC	0.46660421364676985
CCT7	UBC	0.5466853538555028
CCT4	UBC	0.4338253645845971
JAK2	UBC	0.654086739750327
NF2	UBC	0.4339454093365005
KCNQ1	UBC	0.38945519831415765
INSIG2	UBC	0.38662604726264205
EPS15L1	UBC	0.4108781346850945
INSIG1	UBC	0.4313306753418431
AMFR	UBC	0.5488319792550065
TNK2	UBC	0.5513107615115717
TOP1	UBC	0.44424412731712193
ATXN3	UBC	0.5571853282664193
COMMD1	UBC	0.45480067054020235
UBC	XIAP	0.7887760685637992
MAP3K5	UBC	0.5504006242232405
TSC2	UBC	0.5787265670739219
TSC1	UBC	0.45941749899285744
NEDD8	UBC	0.512037023576188
PELI3	UBC	0.4124288427077686
NEDD4	UBC	0.5958424227691562
PSMD4	UBC	0.500569290272082
DDB2	UBC	0.43391614878235707
PTTG1	UBC	0.39187676914108893
PSMD2	UBC	0.5161692011409607
RIOK3	UBC	0.34955694958411343
TP73	UBC	0.5082765682497572
ABCA1	UBC	0.44176423231045414
CDC42	UBC	0.7324233024933824
PSMD8	UBC	0.42580009114812745
PSMD7	UBC	0.4908053676218169
PSMD6	UBC	0.4558635181173446
EGFR	UBC	0.836906460591134
CTNNB1	UBC	0.7636135084590898
PLCG1	UBC	0.792048330165914
EPS15	UBC	0.5250566825293882
KLF5	UBC	0.41088379659195007
KLF2	UBC	0.37696260591047004
CXCR4	UBC	0.3795308635956184
PSMC1	UBC	0.5016603581067929
PSMC2	UBC	0.47237018113609697
PSMC3	UBC	0.4775680850460138
PSMC4	UBC	0.45394287063155603
PSMC6	UBC	0.4894097665042171
NOS1	UBC	0.48730052611118146
NOS2	UBC	0.40940673249252246
MDC1	UBC	0.4624371465067919
MST1R	UBC	0.42771185416332913
MYO6	UBC	0.4553741528223223
MAP3K14	UBC	0.522366185133224
STAM2	UBC	0.5579154853163044
RPN1	UBC	0.44976743696201327
TGM2	UBC	0.45031993781039104
HUWE1	UBC	0.47775920816406336
IKBKB	UBC	0.629327656997448
IKBKG	UBC	0.7231737915562867
IKBKE	UBC	0.5558005679583033
GCM1	UBC	0.38180857538383295
RAD23B	UBC	0.4579276490508073
TMEM173	UBC	0.41700246653044426
EIF3A	UBC	0.5229651827465829
EIF3C	UBC	0.4852588910516069
EIF3F	UBC	0.47557860240533056
FADD	UBC	0.5783419954049557
CDH1	UBC	0.4989762110068231
RELB	UBC	0.4309721912105755
RELA	UBC	0.7013853477347375
CDKN2A	UBC	0.5423619692319288
ATP1B1	UBC	0.46700053147269105
SNAI1	UBC	0.5332771998397658
JAG1	UBC	0.39854136712234467
N4BP1	UBC	0.3766968301912552
RNF185	UBC	0.5403119238734583
MAVS	UBC	0.5316027052031066
CNTN2	UBC	0.4350306737887143
KATNA1	UBC	0.34955694958411343
DDX58	UBC	0.43125126836664696
SLC11A2	UBC	0.36045637805779385
DENR	UBC	0.39708793715737234
EIF4E	UBC	0.5286755932120475
TUBB	UBC	0.47453552959638245
NEIL2	UBC	0.4129198499272383
HDAC1	UBC	0.8376929647471438
HDAC6	UBC	0.5295471822494073
RFC2	UBC	0.4598282964476127
PGAM5	UBC	0.4444184440268444
FLT3	UBC	0.36045637805779385
SNCAIP	UBC	0.4864209357912139
NDFIP2	UBC	0.39386070169800513
CDT1	UBC	0.5021869179551626
HNRNPL	UBC	0.4596411824416188
KAT2A	UBC	0.5269705543029166
RPS4X	UBC	0.43722680834501104
CLU	UBC	0.4387871647988755
DLST	UBC	0.4959524880051377
TCP1	UBC	0.4538103749181457
UBC	USP8	0.6283369568149471
SMN1	UBC	0.81887749749912
SF3B1	UBC	0.5097892306748136
PRDX1	UBC	0.4142036484073027
UBC	USP7	0.7457956337271678
CASP9	UBC	0.4996169429182713
OTUB1	UBC	0.5206251737665437
CEBPA	UBC	0.511606809306371
AXIN1	UBC	0.5251090897192302
DVL3	UBC	0.6213433532373533
ABCB1	UBC	0.34955694958411343
CARD11	UBC	0.4237334943531259
CCNB1	UBC	0.48723450419295267
NONO	UBC	0.5258861817554843
SLC6A3	UBC	0.37786684252985625
MAP3K3	UBC	0.4959878525512459
MAP3K1	UBC	0.5436249265121007
MAP3K7	UBC	0.6313909849996774
GPI	UBC	0.3825645410817553
ERBB4	UBC	0.539596463855665
HMGCR	UBC	0.3691339590284105
INPP5D	UBC	0.5060746293743241
PHB	UBC	0.4779926614165073
HIF1A	UBC	0.6096015119908447
CRTC2	UBC	0.41491060756040643
UBC	XRCC6	0.8431532615838973
KEAP1	UBC	0.5592763243454264
PPARGC1A	UBC	0.45327364515901736
CDK5R1	UBC	0.49759051559722767
PJA1	UBC	0.45661599962662525
PJA2	UBC	0.4705066557039077
EPN1	UBC	0.4904130572231804
HERC3	UBC	0.3825379950320832
RAD18	UBC	0.4616226137453435
SFPQ	UBC	0.48980190797235745
NFE2L2	UBC	0.5023702980685372
LCK	UBC	0.6838422666492586
RPS7	UBC	0.45047985927569434
RPS3	UBC	0.4134609925385375
RPS2	UBC	0.4917452032197679
ARRB1	UBC	0.5610638461118915
SH3GL2	UBC	0.6476238205119413
STAT1	UBC	0.6747894624973451
CD86	UBC	0.3822442482828141
PSMA6	UBC	0.504259852718603
PSMA7	UBC	0.44583682970013583
PSMA4	UBC	0.475787969367235
FTH1	UBC	0.5260463726871278
KDR	UBC	0.5165174652664155
RABGEF1	UBC	0.5084224527588229
UBC	USP5	0.5661824947539564
TP53	UBC	0.9283511361926869
UBC	UCHL1	0.5430228440989208
MYC	UBC	0.8003624422145961
TARDBP	UBC	0.4432069559479981
LRP6	UBC	0.388751228664296
SGK1	UBC	0.44275073111203844
RARRES3	UBC	0.38175934770411213
ADRB2	UBC	0.4090363388723218
MAP4K1	UBC	0.4960836344938486
AIMP2	UBC	0.6609799462771174
FOXO3	UBC	0.4708315373212121
FOXO1	UBC	0.4757642319744275
FOXO4	UBC	0.47352117059745735
SOD2	UBC	0.43501940982304743
RCHY1	UBC	0.5273468455945428
RPL24	UBC	0.3785767874983499
RPL26	UBC	0.4043174728985517
TERT	UBC	0.40989695738694176
MALT1	UBC	0.4108052071361846
ANXA1	UBC	0.5478516389262525
MCM7	UBC	0.680090031936656
POU5F1	UBC	0.38716697819595847
ALDOA	UBC	0.41450795868625123
SQSTM1	UBC	0.6402518347580546
OAZ1	UBC	0.3945770803826667
OPRD1	UBC	0.39531580733141014
BCL2L1	UBC	0.6485159423093669
AKT1	UBC	0.7240239303885596
FBP1	UBC	0.5063554086078388
DHX15	UBC	0.41724683964532017
CANX	UBC	0.45670068557903876
DNTT	UBC	0.38255553003602827
STUB1	UBC	0.6061115857247096
CSNK2A1	UBC	0.6822544385881458
MYB	UBC	0.47842479744649224
SOD1	UBC	0.4110225725299148
PRKDC	UBC	0.5473264522443938
UBC	UBR5	0.5691017324534484
CD4	UBC	0.433162421433397
PPP2CA	UBC	0.660075399744173
ARRB2	UBC	0.6049713611483805
CFTR	UBC	0.5160022097385982
TRIM32	UBC	0.5283207797577091
PABPC4	UBC	0.4933837979059874
TRAF2	UBC	0.9109307640296452
UBC	UBE2L3	0.6834425800539288
TRAP1	UBC	0.3997011797215416
FAM175A	UBC	0.4399570129879431
COPE	UBC	0.40596279700341387
PIK3R1	UBC	0.8476765193468552
POLH	UBC	0.416067064026138
TOP2A	UBC	0.4778333228236339
CDC25A	UBC	0.5233924164403757
ACO1	UBC	0.34955694958411343
RHOA	UBC	0.5580033160560742
ETV6	UBC	0.43950116929996486
HTT	UBC	0.7448975835782554
AIFM1	UBC	0.44372511550892924
RFWD2	UBC	0.4265493077066236
RAD23A	UBC	0.6171192901035607
DIABLO	UBC	0.48860434667267627
ABL1	UBC	0.8661911690483655
HNRNPK	UBC	0.6902254757542734
FASN	UBC	0.41907124455812683
PML	UBC	0.5850333209109965
NFKB2	UBC	0.4765180340454245
HNRNPD	UBC	0.48727582912733813
SIAH1	UBC	0.7704356916085484
RBL2	UBC	0.4904721506235783
DDB1	UBC	0.6234274741675403
UBC	VPS35	0.492277378854985
UBC	VPS36	0.46320621918633065
HSP90AA1	UBC	0.6989442664770746
BRE	UBC	0.435081201451308
FBL	UBC	0.4364757135244933
UBC	VHL	0.6669888853436441
RIPK2	UBC	0.5324477169630234
UBASH3A	UBC	0.49424421522448736
UBASH3B	UBC	0.47387916842934086
UBC	UBQLN1	0.8358177089953847
UBC	UBQLN4	0.8948906392036445
DAPK1	UBC	0.39191533506765086
TRAF1	UBC	0.865111920252312
NR3C1	UBC	0.690870958052429
TRAF3	UBC	0.5233097337404009
TRAF6	UBC	0.7471285100419645
AR	UBC	0.7399014800188748
PLAA	UBC	0.40557084125452847
NPM1	UBC	0.502061804376873
DAZAP2	UBC	0.775471235404482
TAB2	UBC	0.4880131781904383
OPRM1	UBC	0.3649990489387632
NEDD4L	UBC	0.5143719819366963
DNM1L	UBC	0.4059488178010685
CFTR	STX1A	0.9486429139940399
CFTR	HSPA8	0.9084588678447636
CFTR	GOPC	0.859102769880184
AMFR	CFTR	0.9743690058113688
CFTR	DNAJB1	0.9007880059704065
CANX	CFTR	0.9357415353387657
ANKRD53	LZTR1	0.40596099209631653
SCGB2A2	VASP	0.576754293035709
PATE1	TCF4	0.46847707111611425
FAM161A	POC5	0.6292311092153416
SPECC1L	UBE2I	0.4275143815612876
AKR1A1	ASCC2	0.5282059939095212
MAT2A	MAT2B	0.9020150779347975
ASNS	WDR27	0.9653864970488603
FHL3	NPRL3	0.6607970913482522
APPBP2	NPRL3	0.7704199626252834
ANXA7	NPRL2	0.58475127875418
PLXNB2	PTN	0.5577269607713822
MLF1IP	PLXNB2	0.9567480280056617
MAGI3	PLXNB3	0.8860071504205987
PLXNB3	SPOCK2	0.8364333201033088
BTBD3	PLXNB3	0.7088222570075069
KBTBD5	ZBED1	0.6775789333986975
PLXNB1	SEMA4D	0.9308307280342495
CASP1	MEFV	0.8102785985778506
PCBP4	QKI	0.7820267651308244
PCBP4	RBFOX1	0.7960043591062143
PCBP1	PCBP4	0.8896513564008977
PCBP2	QKI	0.8211902276142966
HNRNPL	PCBP2	0.9291663571933231
PCBP2	PRPF40A	0.6898419406298657
PCBP1	PCBP2	0.9202974442480719
PCBP3	PTBP2	0.9606523413925374
PCBP3	PTBP1	0.8743844007840458
PCBP1	QKI	0.9904076302373834
PCBP1	PDLIM7	0.9867138715632794
PCBP1	RBM42	0.8870205114406334
PCBP1	RBM11	0.9383192509019803
CELF3	PCBP1	0.8588119126005538
HNRPLL	PCBP1	0.9320167644871105
CELF2	PCBP1	0.6490494042114063
PCBP1	RALY	0.896709481149416
HNRNPK	PCBP1	0.9551187158756078
PCBP1	WBP11	0.964745284787619
MATR3	PCBP1	0.9017873240865025
PCBP1	PTBP1	0.9384921087672093
EWSR1	PCBP1	0.8969696743726913
PCBP1	UGP2	0.8620799993541574
RNF220	UBE2E1	0.595275889058188
RNF220	UBE2E3	0.6807705565687392
RNF220	USP7	0.8257759838752088
RNF220	UBE2E2	0.7109491037236726
GOPC	RNF220	0.879786297112904
LZTS2	NCBP2	0.544099366001226
AP1M1	LZTS2	0.7418437096452442
FKBP6	LZTS2	0.5319300507724796
LZTS2	PKP4	0.7557512968580005
BYSL	LZTS2	0.8449507736279455
EIF3D	LZTS2	0.5827452605970603
LZTS2	PPP1R16A	0.7420525040588217
ATPAF2	LZTS2	0.6625031409698252
HLA-DPB1	LZTS2	0.4930362682837751
LZTS2	TCHP	0.7815894936039363
LZTS2	SLC25A6	0.8233174711023424
LZTS2	UTP14C	0.7243078052327373
LZTS2	SLC15A3	0.7189458823616814
EHHADH	LZTS2	0.689373526945245
LZTS2	RBM41	0.7973816569029533
LZTS2	ZNF446	0.7725600909590364
HOMER2	LZTS2	0.4360113850706605
GMCL1L	LZTS2	0.6400864215959134
FEM1C	LZTS2	0.4673607138775212
LZTS2	ZGPAT	0.8744111523913264
CCNC	LZTS2	0.6854627411058001
CCNK	LZTS2	0.6855207991929892
LZTS2	WT1AS	0.7585283477371288
ANKRD36BP1	LZTS2	0.6446646779855297
LZTS2	PQBP1	0.7550363499646808
ABT1	LZTS2	0.5468019949014942
LZTS2	POLR1C	0.8146410168996004
LZTS2	PRKAB2	0.8814562626222112
LZTS2	THAP10	0.7330764514176347
C12orf32	LZTS2	0.5143564738179228
C19orf66	LZTS2	0.7272135507618764
LZTS2	NEBL	0.774731970665333
LZTS2	SCNM1	0.8859343624931347
LZTS2	SNX31	0.526795347495499
GEM	LZTS2	0.7341011444593296
HOXB9	LZTS2	0.644475621470012
LZTS2	SH2D4A	0.8858094657121078
KIF9	LZTS2	0.6040887225548682
LZTS2	RNF41	0.770575704999447
DCUN1D1	LZTS2	0.5816080590467051
LZTS2	RBFOX1	0.8107456260043837
CDC23	LZTS2	0.7371414984780567
LZTS2	RBPMS	0.9893130599415473
C14orf105	LZTS2	0.639008054824276
FAM74A4	LZTS2	0.7051990467882256
LZTS2	ZBTB25	0.8115385093799763
FAM103A1	LZTS2	0.6106980390583103
LIN37	LZTS2	0.5936643971511453
LZTS2	RCOR3	0.8403355882629454
DYRK2	LZTS2	0.544667078332878
CBX8	LZTS2	0.7483623396737535
CWF19L2	LZTS2	0.701335132624131
GNL3L	LZTS2	0.4970410364665042
BMS1P5	LZTS2	0.5124498575971717
CDKL3	LZTS2	0.5910948662530647
LZTS2	TBC1D7	0.7273721160579623
LZTS2	USF2	0.6503206948097985
ARMC7	LZTS2	0.6715752188511948
LZTS2	PSMA1	0.9386769726395255
LZTS2	RBM15	0.6802270490050657
C1orf109	LZTS2	0.7824790066731406
FGF12	LZTS2	0.537524975598713
LZTS2	NEK6	0.8276831140118324
BAHD1	LZTS2	0.6571791741820867
LASP1	LZTS2	0.6677070168319301
LZTS2	QARS	0.8538082256952293
CNNM3	LZTS2	0.6362455825698192
LMO1	LZTS2	0.7305129464371098
LMO2	LZTS2	0.8682326461484815
FAM107A	LZTS2	0.7002896859933665
C1orf161	LZTS2	0.5522348815425995
CCDC85B	LZTS2	0.9727042457502003
LZTS2	ZNF250	0.891377111845163
LZTS2	USP2	0.8299487996920936
LZTS2	SPATA24	0.7161195567707638
C20orf195	LZTS2	0.6342447808544407
LZTS2	ZNF490	0.799542825273684
LZTS2	NIP7	0.6602603009892889
LZTS2	PLEKHN1	0.7449063448543309
LZTS2	ZNF426	0.7763303717449692
LZTS2	RNF32	0.8392968668885679
LZTS2	TEAD4	0.7848435233687674
FAM161A	LZTS2	0.8443296383608881
LZTS2	TRAF2	0.9883836624848712
LZTS2	OTUB2	0.7782559474328254
LZTS2	SUV39H1	0.7739068471593762
LZTS2	SNW1	0.8568187420873421
LZTS2	NCK2	0.8997554969307157
LZTS2	THAP7	0.8342430644862247
LZTS2	MGC21881	0.7491854671618917
LZTS2	SLU7	0.7034923857805555
LZTS2	TSNAX	0.7305785349582414
LCK	LZTS2	0.7916207157481442
ARHGAP32	LZTS2	0.6364230842009857
LZTS2	SPATA2	0.7115663207852436
LZTS2	ZNF512B	0.9051762948961708
MDFI	ZBTB9	0.8008065303551193
ZBTB9	ZFY	0.6794053836391792
DYRK2	ZBTB9	0.8378508339759511
GTF2E1	ZBTB9	0.9329386859343917
TSR2	ZBTB9	0.811285661572708
PPARGC1B	ZBTB9	0.8000344127943462
CAPN7	ZBTB9	0.8427215421603786
NFKB1	ZBTB9	0.9796551621050955
NR3C1	ZBTB9	0.9545552981360306
PARP1	ZBTB9	0.9821789723157106
MCM6	ZBTB9	0.9589658795974328
KRTAP12-2	ZBTB9	0.9840594663065867
LASP1	ZBTB9	0.9573585164395676
EHHADH	ZBTB9	0.9805717763193025
PPARG	ZBTB9	0.9568950431748852
CHURC1	ZBTB9	0.6598201212589937
ZBTB9	ZNF407	0.8609354379986169
ZBTB9	ZNF408	0.9889661836830537
CCL7	LZTS1	0.8925510640233079
LZTS1	NDUFB9	0.9655675573963486
LZTS1	PTH	0.8427211034550107
LZTS1	TAC3	0.9475567922360825
LZTS1	TTR	0.8951122655506968
LZTS1	P4HB	0.8981690415266362
BARD1	LZTS1	0.9423045899711092
HEATR2	LZTS1	0.7031159203824231
LZTS1	OLFML3	0.8620998384342029
CSTF2	LZTS1	0.9866415069078988
LZTS1	TXNDC9	0.9899255034418005
IMMT	LZTS1	0.9207324165801214
LZTS1	TOMM20	0.9495492851409237
HTATSF1	LZTS1	0.7564663849720858
LZTS1	SMEK2	0.8518843097794992
LZTS1	PDCD7	0.8731525354137687
DNM1L	SIRT3	0.9963562063806655
FOXO1	SIRT2	0.9428472395779847
EP300	SIRT2	0.6808600153167086
